(Lookback, Entry, Exit, Stop-loss)
Best HPs: (50, 1.8, -0.7, 3.6), Return: 0.08%, Hit Ratio: 72.73%, Max Drawdown: 0.12%
(50, 1.8, -0.7, 3.6): Return: 0.08%, Hit Ratio: 72.73%, Max Drawdown: 0.12%
(65, 1.8, -0.7, 3.3): Return: 0.05%, Hit Ratio: 66.67%, Max Drawdown: 0.13%
(65, 1.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 64.0%, Max Drawdown: 0.13%
(65, 1.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 65.38%, Max Drawdown: 0.13%
(65, 1.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 65.38%, Max Drawdown: 0.13%
(65, 1.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 65.38%, Max Drawdown: 0.13%
(65, 1.8, -0.6, 3.3): Return: 0.05%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(65, 1.8, -0.6, 3.4): Return: 0.05%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(65, 1.8, -0.6, 3.5): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.6, 3.6): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.6, 3.7): Return: 0.05%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.9, -0.3, 3.3): Return: 0.05%, Hit Ratio: 73.33%, Max Drawdown: 0.12%
(65, 1.9, -0.3, 3.4): Return: 0.05%, Hit Ratio: 68.75%, Max Drawdown: 0.12%
(70, 1.8, -0.7, 3.4): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.7, 3.5): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.7, 3.6): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.7, 3.7): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.6, 3.4): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.6, 3.5): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.6, 3.6): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.6, 3.7): Return: 0.05%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.3): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.4): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.5): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(60, 1.8, -0.7, 3.3): Return: 0.04%, Hit Ratio: 61.9%, Max Drawdown: 0.13%
(60, 1.8, -0.7, 3.4): Return: 0.04%, Hit Ratio: 63.64%, Max Drawdown: 0.13%
(60, 1.8, -0.6, 3.3): Return: 0.04%, Hit Ratio: 61.9%, Max Drawdown: 0.13%
(60, 1.8, -0.6, 3.4): Return: 0.04%, Hit Ratio: 63.64%, Max Drawdown: 0.13%
(60, 1.8, -0.5, 3.5): Return: 0.04%, Hit Ratio: 65.22%, Max Drawdown: 0.13%
(60, 1.8, -0.5, 3.6): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(60, 1.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 65.22%, Max Drawdown: 0.13%
(60, 1.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(60, 1.8, -0.3, 3.5): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(60, 1.8, -0.3, 3.6): Return: 0.04%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.3): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.4): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.5): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.5, 3.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.3): Return: 0.04%, Hit Ratio: 62.5%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 60.0%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(65, 1.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 61.54%, Max Drawdown: 0.13%
(70, 1.8, -0.5, 3.4): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.5, 3.5): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.5, 3.6): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.5, 3.7): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.4, 3.4): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.4, 3.5): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.4, 3.6): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.4, 3.7): Return: 0.04%, Hit Ratio: 62.96%, Max Drawdown: 0.13%
(70, 1.8, -0.3, 3.4): Return: 0.04%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.3, 3.5): Return: 0.04%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.3, 3.6): Return: 0.04%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.8, -0.3, 3.7): Return: 0.04%, Hit Ratio: 59.26%, Max Drawdown: 0.13%
(70, 1.9, -0.7, 3.4): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.7, 3.5): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.7, 3.6): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.7, 3.7): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.6, 3.4): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.6, 3.5): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.6, 3.6): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.6, 3.7): Return: 0.04%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.3): Return: 0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.4): Return: 0.03%, Hit Ratio: 56.0%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.5): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.6): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.7): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(60, 1.8, -0.5, 3.3): Return: 0.03%, Hit Ratio: 59.09%, Max Drawdown: 0.13%
(60, 1.8, -0.5, 3.4): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(60, 1.8, -0.4, 3.3): Return: 0.03%, Hit Ratio: 59.09%, Max Drawdown: 0.13%
(60, 1.8, -0.4, 3.4): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(60, 1.8, -0.3, 3.3): Return: 0.03%, Hit Ratio: 54.55%, Max Drawdown: 0.13%
(60, 1.8, -0.3, 3.4): Return: 0.03%, Hit Ratio: 56.52%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.3): Return: 0.03%, Hit Ratio: 58.33%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.4): Return: 0.03%, Hit Ratio: 56.0%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.5): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.6): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(65, 1.8, -0.3, 3.7): Return: 0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.13%
(70, 1.9, -0.5, 3.4): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.5, 3.5): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.5, 3.6): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.5, 3.7): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.4, 3.4): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.4, 3.5): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.4, 3.6): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.4, 3.7): Return: 0.03%, Hit Ratio: 60.87%, Max Drawdown: 0.13%
(70, 1.9, -0.3, 3.4): Return: 0.03%, Hit Ratio: 56.52%, Max Drawdown: 0.13%
(70, 1.9, -0.3, 3.5): Return: 0.03%, Hit Ratio: 56.52%, Max Drawdown: 0.13%
(70, 1.9, -0.3, 3.6): Return: 0.03%, Hit Ratio: 56.52%, Max Drawdown: 0.13%
(70, 1.9, -0.3, 3.7): Return: 0.03%, Hit Ratio: 56.52%, Max Drawdown: 0.13%
(70, 2.2, -0.7, 3.3): Return: -0.0%, Hit Ratio: 72.73%, Max Drawdown: 0.26%
(70, 2.2, -0.6, 3.3): Return: -0.0%, Hit Ratio: 72.73%, Max Drawdown: 0.26%
(70, 2.2, -0.5, 3.3): Return: -0.0%, Hit Ratio: 72.73%, Max Drawdown: 0.26%
(70, 2.2, -0.4, 3.3): Return: -0.0%, Hit Ratio: 72.73%, Max Drawdown: 0.26%
(70, 2.2, -0.3, 3.3): Return: -0.0%, Hit Ratio: 72.73%, Max Drawdown: 0.26%
(70, 2.0, -0.7, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.0, -0.6, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.0, -0.5, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.0, -0.4, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.0, -0.3, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.1, -0.7, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.1, -0.6, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.1, -0.5, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.1, -0.4, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 2.1, -0.3, 3.3): Return: -0.01%, Hit Ratio: 71.43%, Max Drawdown: 0.26%
(70, 1.8, -0.7, 3.3): Return: -0.03%, Hit Ratio: 53.85%, Max Drawdown: 0.27%
(70, 1.8, -0.6, 3.3): Return: -0.03%, Hit Ratio: 53.85%, Max Drawdown: 0.27%
(70, 1.8, -0.5, 3.3): Return: -0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.27%
(70, 1.8, -0.4, 3.3): Return: -0.03%, Hit Ratio: 57.69%, Max Drawdown: 0.27%
(70, 1.8, -0.3, 3.3): Return: -0.04%, Hit Ratio: 53.85%, Max Drawdown: 0.27%
(70, 1.9, -0.7, 3.3): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.27%
(70, 1.9, -0.6, 3.3): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.27%
(70, 1.9, -0.5, 3.3): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.27%
(70, 1.9, -0.4, 3.3): Return: -0.04%, Hit Ratio: 54.55%, Max Drawdown: 0.27%
(70, 1.9, -0.3, 3.3): Return: -0.04%, Hit Ratio: 50.0%, Max Drawdown: 0.27%
